,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
607,ioos:station:wmo:42047:1,2017-07-13 15:30:00+00:00,27.8966,-93.5973,1020.71,28.6,0.0,29.09,1.4579780519999999
608,ioos:station:wmo:42047:1,2017-07-13 16:00:00+00:00,27.8966,-93.5973,1020.52,28.8,0.0,29.1,1.3605881080000002
609,ioos:station:wmo:42047:1,2017-07-13 16:30:00+00:00,27.8966,-93.5973,1020.64,28.4,0.0,29.1,1.900421006
610,ioos:station:wmo:42047:1,2017-07-13 17:00:00+00:00,27.8966,-93.5973,1020.41,28.5,0.0,29.18,1.9064626930000002
611,ioos:station:wmo:42047:1,2017-07-13 17:30:00+00:00,27.8966,-93.5973,1020.48,28.6,0.0,29.15,2.46018292
612,ioos:station:wmo:42047:1,2017-07-13 18:00:00+00:00,27.8966,-93.5973,1020.28,28.4,0.0,29.22,2.665801943
613,ioos:station:wmo:42047:1,2017-07-13 18:30:00+00:00,27.8966,-93.5973,1019.82,28.6,0.0,29.72,2.942413975
614,ioos:station:wmo:42047:1,2017-07-13 19:00:00+00:00,27.8966,-93.5973,1019.67,28.5,0.0,29.73,2.527449307
615,ioos:station:wmo:42047:1,2017-07-13 19:30:00+00:00,27.8966,-93.5973,1019.47,28.6,0.0,29.73,2.2043593169999998
616,ioos:station:wmo:42047:1,2017-07-13 20:00:00+00:00,27.8966,-93.5973,1019.22,28.6,0.0,29.92,2.602786968
617,ioos:station:wmo:42047:1,2017-07-13 20:30:00+00:00,27.8966,-93.5973,1019.13,28.4,0.0,29.94,3.751919509
618,ioos:station:wmo:42047:1,2017-07-13 21:00:00+00:00,27.8966,-93.5973,1019.05,28.6,0.0,29.87,3.402116988
619,ioos:station:wmo:42047:1,2017-07-13 21:30:00+00:00,27.8966,-93.5973,1018.58,28.6,0.0,29.89,3.170394297
620,ioos:station:wmo:42047:1,2017-07-13 22:00:00+00:00,27.8966,-93.5973,1018.38,28.9,0.0,29.9,3.14985714
621,ioos:station:wmo:42047:1,2017-07-13 22:30:00+00:00,27.8966,-93.5973,1018.46,28.8,0.0,30.08,2.764923145
622,ioos:station:wmo:42047:1,2017-07-13 23:00:00+00:00,27.8966,-93.5973,1018.41,28.9,0.0,29.92,3.187600979
623,ioos:station:wmo:42047:1,2017-07-13 23:30:00+00:00,27.8966,-93.5973,1018.24,29.1,0.0,30.06,3.598694208
624,ioos:station:wmo:42047:1,2017-07-14 00:00:00+00:00,27.8966,-93.5973,1018.3,29.0,0.0,30.1,3.6431442460000003
625,ioos:station:wmo:42047:1,2017-07-14 00:30:00+00:00,27.8966,-93.5973,1018.46,28.8,0.0,29.96,4.088642807
626,ioos:station:wmo:42047:1,2017-07-14 01:00:00+00:00,27.8966,-93.5973,1018.65,28.5,0.0,29.8,3.844216435
627,ioos:station:wmo:42047:1,2017-07-14 01:30:00+00:00,27.8966,-93.5973,1018.53,28.5,0.0,29.63,4.117001336
628,ioos:station:wmo:42047:1,2017-07-14 02:00:00+00:00,27.8966,-93.5973,1018.45,28.4,0.0,29.59,4.213430906
629,ioos:station:wmo:42047:1,2017-07-14 02:30:00+00:00,27.8966,-93.5973,1018.4,28.3,0.0,29.62,4.54687805
630,ioos:station:wmo:42047:1,2017-07-14 03:00:00+00:00,27.8966,-93.5973,1018.84,28.3,0.0,29.57,4.142004346
631,ioos:station:wmo:42047:1,2017-07-14 03:30:00+00:00,27.8966,-93.5973,1019.53,28.4,0.0,29.57,3.87506129
632,ioos:station:wmo:42047:1,2017-07-14 04:00:00+00:00,27.8966,-93.5973,1019.52,28.2,0.0,29.58,4.124184768
633,ioos:station:wmo:42047:1,2017-07-14 04:30:00+00:00,27.8966,-93.5973,1019.4,28.2,0.0,29.54,4.2007737380000005
634,ioos:station:wmo:42047:1,2017-07-14 05:00:00+00:00,27.8966,-93.5973,1019.23,28.0,0.0,29.38,3.866484191
635,ioos:station:wmo:42047:1,2017-07-14 05:30:00+00:00,27.8966,-93.5973,1019.01,28.0,0.0,29.26,3.891387927
636,ioos:station:wmo:42047:1,2017-07-14 06:00:00+00:00,27.8966,-93.5973,1018.94,27.9,0.0,29.15,3.4522021960000004
637,ioos:station:wmo:42047:1,2017-07-14 06:30:00+00:00,27.8966,-93.5973,1018.91,27.8,0.0,29.14,3.480416642
638,ioos:station:wmo:42047:1,2017-07-14 07:00:00+00:00,27.8966,-93.5973,1018.86,27.8,0.0,29.14,3.3708307580000003
639,ioos:station:wmo:42047:1,2017-07-14 07:30:00+00:00,27.8966,-93.5973,1018.92,27.8,0.0,29.13,3.170141953
640,ioos:station:wmo:42047:1,2017-07-14 08:00:00+00:00,27.8966,-93.5973,1019.01,27.9,0.0,29.11,3.378002368
641,ioos:station:wmo:42047:1,2017-07-14 08:30:00+00:00,27.8966,-93.5973,1018.99,27.9,0.0,29.09,2.584434174
642,ioos:station:wmo:42047:1,2017-07-14 09:00:00+00:00,27.8966,-93.5973,1018.72,28.0,0.0,29.1,2.8400704219999997
643,ioos:station:wmo:42047:1,2017-07-14 09:30:00+00:00,27.8966,-93.5973,1018.56,27.7,0.0,29.09,2.019207765
644,ioos:station:wmo:42047:1,2017-07-14 10:00:00+00:00,27.8966,-93.5973,1018.53,27.7,0.0,29.07,1.774514018
645,ioos:station:wmo:42047:1,2017-07-14 10:30:00+00:00,27.8966,-93.5973,1018.62,27.6,0.0,29.06,0.961769203
646,ioos:station:wmo:42047:1,2017-07-14 11:00:00+00:00,27.8966,-93.5973,1018.72,27.5,0.0,29.03,0.23194827
647,ioos:station:wmo:42047:1,2017-07-14 11:30:00+00:00,27.8966,-93.5973,1019.02,27.6,0.0,29.02,0.278567766
648,ioos:station:wmo:42047:1,2017-07-14 12:00:00+00:00,27.8966,-93.5973,1019.07,27.8,0.0,29.02,0.7382411529999999
649,ioos:station:wmo:42047:1,2017-07-14 12:30:00+00:00,27.8966,-93.5973,1019.15,28.7,0.0,29.02,1.054751155
650,ioos:station:wmo:42047:1,2017-07-14 13:00:00+00:00,27.8966,-93.5973,1019.29,28.9,0.0,29.02,1.055509356
651,ioos:station:wmo:42047:1,2017-07-14 13:30:00+00:00,27.8966,-93.5973,1019.38,28.8,0.0,29.04,1.181397478
652,ioos:station:wmo:42047:1,2017-07-14 14:00:00+00:00,27.8966,-93.5973,1020.01,28.5,0.0,29.08,2.257188517
653,ioos:station:wmo:42047:1,2017-07-14 14:30:00+00:00,27.8966,-93.5973,1020.04,28.3,0.0,29.12,2.420950227
654,ioos:station:wmo:42047:1,2017-07-14 15:00:00+00:00,27.8966,-93.5973,1020.05,28.3,0.0,29.15,2.9068883710000004
655,ioos:station:wmo:42047:1,2017-07-14 15:30:00+00:00,27.8966,-93.5973,1020.11,28.2,0.0,29.21,2.701184925
656,ioos:station:wmo:42047:1,2017-07-14 16:00:00+00:00,27.8966,-93.5973,1019.99,28.1,0.0,29.26,2.657536453
657,ioos:station:wmo:42047:1,2017-07-14 16:30:00+00:00,27.8966,-93.5973,1020.0,28.3,0.0,29.35,3.2483996060000004
658,ioos:station:wmo:42047:1,2017-07-14 17:00:00+00:00,27.8966,-93.5973,1019.91,28.2,0.0,29.41,3.0870698080000003
659,ioos:station:wmo:42047:1,2017-07-14 17:30:00+00:00,27.8966,-93.5973,1019.87,28.2,0.0,29.43,3.323627536
660,ioos:station:wmo:42047:1,2017-07-14 18:00:00+00:00,27.8966,-93.5973,1019.65,28.2,0.0,29.51,3.9892355160000004
661,ioos:station:wmo:42047:1,2017-07-14 18:30:00+00:00,27.8966,-93.5973,1019.55,28.2,0.0,29.52,3.5402259810000003
662,ioos:station:wmo:42047:1,2017-07-14 19:00:00+00:00,27.8966,-93.5973,1019.61,28.4,0.0,29.58,3.115654024
663,ioos:station:wmo:42047:1,2017-07-14 19:30:00+00:00,27.8966,-93.5973,1019.13,28.0,0.0,29.65,3.7019454339999998
664,ioos:station:wmo:42047:1,2017-07-14 20:00:00+00:00,27.8966,-93.5973,1018.97,28.2,0.0,29.65,4.4245903769999995
665,ioos:station:wmo:42047:1,2017-07-14 20:30:00+00:00,27.8966,-93.5973,1018.79,28.2,0.0,29.64,3.1234916360000002
666,ioos:station:wmo:42047:1,2017-07-14 21:00:00+00:00,27.8966,-93.5973,1018.53,28.1,0.0,29.62,3.056926561
667,ioos:station:wmo:42047:1,2017-07-14 21:30:00+00:00,27.8966,-93.5973,1018.15,28.1,0.0,29.57,2.8118677069999998
668,ioos:station:wmo:42047:1,2017-07-14 22:00:00+00:00,27.8966,-93.5973,1018.34,28.1,0.0,29.53,1.701440566
669,ioos:station:wmo:42047:1,2017-07-14 22:30:00+00:00,27.8966,-93.5973,1018.23,28.0,0.0,29.5,1.521906699
670,ioos:station:wmo:42047:1,2017-07-14 23:00:00+00:00,27.8966,-93.5973,1018.02,28.1,0.0,29.5,2.168155898
671,ioos:station:wmo:42047:1,2017-07-14 23:30:00+00:00,27.8966,-93.5973,1017.91,28.4,0.0,29.51,1.947562579
672,ioos:station:wmo:42047:1,2017-07-15 00:00:00+00:00,27.8966,-93.5973,1017.78,28.3,0.0,29.51,2.2173182000000002
673,ioos:station:wmo:42047:1,2017-07-15 00:30:00+00:00,27.8966,-93.5973,1017.68,27.9,0.0,29.5,2.484713263
674,ioos:station:wmo:42047:1,2017-07-15 01:00:00+00:00,27.8966,-93.5973,1017.68,27.8,0.0,29.52,2.215310362
675,ioos:station:wmo:42047:1,2017-07-15 01:30:00+00:00,27.8966,-93.5973,1017.84,27.8,0.0,29.52,2.558378393
676,ioos:station:wmo:42047:1,2017-07-15 02:00:00+00:00,27.8966,-93.5973,1018.03,27.6,0.0,29.56,2.711051457
677,ioos:station:wmo:42047:1,2017-07-15 02:30:00+00:00,27.8966,-93.5973,1017.97,27.8,0.0,29.55,2.620019084
678,ioos:station:wmo:42047:1,2017-07-15 03:00:00+00:00,27.8966,-93.5973,1018.08,27.7,0.0,29.57,2.679888057
679,ioos:station:wmo:42047:1,2017-07-15 03:30:00+00:00,27.8966,-93.5973,1018.28,27.7,0.0,29.61,2.260199106
680,ioos:station:wmo:42047:1,2017-07-15 04:00:00+00:00,27.8966,-93.5973,1018.2,27.7,0.0,29.63,2.9347061180000003
681,ioos:station:wmo:42047:1,2017-07-15 04:30:00+00:00,27.8966,-93.5973,1018.46,27.7,0.0,29.63,2.156965461
682,ioos:station:wmo:42047:1,2017-07-15 05:00:00+00:00,27.8966,-93.5973,1018.5,27.6,0.0,29.63,2.012486025
683,ioos:station:wmo:42047:1,2017-07-15 05:30:00+00:00,27.8966,-93.5973,1018.35,27.8,0.0,29.59,2.701295985
684,ioos:station:wmo:42047:1,2017-07-15 06:00:00+00:00,27.8966,-93.5973,1018.37,27.6,0.0,29.55,2.7211762160000004
685,ioos:station:wmo:42047:1,2017-07-15 06:30:00+00:00,27.8966,-93.5973,1018.17,27.5,0.0,29.56,3.01869177
686,ioos:station:wmo:42047:1,2017-07-15 07:00:00+00:00,27.8966,-93.5973,1018.14,27.5,0.0,29.54,2.807026897
687,ioos:station:wmo:42047:1,2017-07-15 07:30:00+00:00,27.8966,-93.5973,1018.02,27.4,0.0,29.62,2.3851624680000003
688,ioos:station:wmo:42047:1,2017-07-15 08:00:00+00:00,27.8966,-93.5973,1017.76,27.5,0.0,29.55,2.1284971219999997
689,ioos:station:wmo:42047:1,2017-07-15 08:30:00+00:00,27.8966,-93.5973,1017.59,27.5,0.0,29.58,1.7461385969999998
690,ioos:station:wmo:42047:1,2017-07-15 09:00:00+00:00,27.8966,-93.5973,1017.61,27.5,0.0,29.61,1.4092906019999998
691,ioos:station:wmo:42047:1,2017-07-15 09:30:00+00:00,27.8966,-93.5973,1017.7,27.3,0.0,29.59,0.882383137
692,ioos:station:wmo:42047:1,2017-07-15 10:00:00+00:00,27.8966,-93.5973,1017.64,27.4,0.0,29.59,0.7746612159999999
693,ioos:station:wmo:42047:1,2017-07-15 10:30:00+00:00,27.8966,-93.5973,1017.83,27.3,0.0,29.57,0.869770085
694,ioos:station:wmo:42047:1,2017-07-15 11:00:00+00:00,27.8966,-93.5973,1017.85,27.4,0.0,29.55,1.204865138
695,ioos:station:wmo:42047:1,2017-07-15 11:30:00+00:00,27.8966,-93.5973,1018.02,27.3,0.0,29.54,1.7140595090000001
696,ioos:station:wmo:42047:1,2017-07-15 12:00:00+00:00,27.8966,-93.5973,1018.08,27.6,0.0,29.53,1.486001346
697,ioos:station:wmo:42047:1,2017-07-15 12:30:00+00:00,27.8966,-93.5973,1018.1,28.1,0.0,29.52,1.015972441
698,ioos:station:wmo:42047:1,2017-07-15 13:00:00+00:00,27.8966,-93.5973,1018.1,28.4,0.0,29.49,1.772596965
699,ioos:station:wmo:42047:1,2017-07-15 13:30:00+00:00,27.8966,-93.5973,1018.17,28.2,0.0,29.49,1.151216748
700,ioos:station:wmo:42047:1,2017-07-15 14:00:00+00:00,27.8966,-93.5973,1018.36,28.1,0.0,29.48,1.697792685
701,ioos:station:wmo:42047:1,2017-07-15 14:30:00+00:00,27.8966,-93.5973,1018.37,27.9,0.0,29.48,1.891137224
702,ioos:station:wmo:42047:1,2017-07-15 15:00:00+00:00,27.8966,-93.5973,1018.35,27.9,0.0,29.52,1.307707918
703,ioos:station:wmo:42047:1,2017-07-15 15:30:00+00:00,27.8966,-93.5973,1018.39,27.9,0.0,29.53,2.08405854
704,ioos:station:wmo:42047:1,2017-07-15 16:00:00+00:00,27.8966,-93.5973,1018.37,27.9,0.0,29.55,2.093346603
705,ioos:station:wmo:42047:1,2017-07-15 16:30:00+00:00,27.8966,-93.5973,1018.27,28.0,0.0,29.59,2.178003673
706,ioos:station:wmo:42047:1,2017-07-15 17:00:00+00:00,27.8966,-93.5973,1018.2,28.1,0.0,29.65,2.492087478
707,ioos:station:wmo:42047:1,2017-07-15 17:30:00+00:00,27.8966,-93.5973,1017.91,27.8,0.0,29.62,2.7960329039999996
708,ioos:station:wmo:42047:1,2017-07-15 18:00:00+00:00,27.8966,-93.5973,1017.66,27.9,0.0,29.71,3.472880649
709,ioos:station:wmo:42047:1,2017-07-15 18:30:00+00:00,27.8966,-93.5973,1017.31,28.0,0.0,29.75,2.474550464
710,ioos:station:wmo:42047:1,2017-07-15 19:00:00+00:00,27.8966,-93.5973,1016.96,28.1,0.0,29.82,2.14140141
711,ioos:station:wmo:42047:1,2017-07-15 19:30:00+00:00,27.8966,-93.5973,1016.73,28.1,0.0,29.8,2.490180716
712,ioos:station:wmo:42047:1,2017-07-15 20:00:00+00:00,27.8966,-93.5973,1016.35,28.2,0.0,29.96,2.870836115
713,ioos:station:wmo:42047:1,2017-07-15 20:30:00+00:00,27.8966,-93.5973,1015.8,27.8,0.0,30.01,3.6669469589999997
714,ioos:station:wmo:42047:1,2017-07-15 21:00:00+00:00,27.8966,-93.5973,1015.77,28.0,0.0,29.94,3.139681513
715,ioos:station:wmo:42047:1,2017-07-15 21:30:00+00:00,27.8966,-93.5973,1015.39,27.9,0.0,29.96,3.0459973739999997
716,ioos:station:wmo:42047:1,2017-07-15 22:00:00+00:00,27.8966,-93.5973,1015.32,28.1,0.0,30.18,3.300802933
717,ioos:station:wmo:42047:1,2017-07-15 22:30:00+00:00,27.8966,-93.5973,1014.98,28.2,0.0,30.17,3.604719129
718,ioos:station:wmo:42047:1,2017-07-15 23:00:00+00:00,27.8966,-93.5973,1014.93,28.0,0.0,30.03,3.4149231319999998
719,ioos:station:wmo:42047:1,2017-07-15 23:30:00+00:00,27.8966,-93.5973,1014.77,27.7,0.0,29.89,3.96042927
720,ioos:station:wmo:42047:1,2017-07-16 00:00:00+00:00,27.8966,-93.5973,1014.67,27.4,0.0,29.85,3.430932818
721,ioos:station:wmo:42047:1,2017-07-16 00:30:00+00:00,27.8966,-93.5973,1014.6,27.5,0.0,29.83,4.016590594
722,ioos:station:wmo:42047:1,2017-07-16 01:00:00+00:00,27.8966,-93.5973,1014.73,27.3,0.0,29.87,3.514327816
723,ioos:station:wmo:42047:1,2017-07-16 01:30:00+00:00,27.8966,-93.5973,1014.82,27.3,0.0,29.87,3.951822364
724,ioos:station:wmo:42047:1,2017-07-16 02:00:00+00:00,27.8966,-93.5973,1014.88,27.2,0.0,29.77,4.0509381630000005
725,ioos:station:wmo:42047:1,2017-07-16 02:30:00+00:00,27.8966,-93.5973,1014.91,27.1,0.0,29.69,4.190584685
726,ioos:station:wmo:42047:1,2017-07-16 03:00:00+00:00,27.8966,-93.5973,1015.35,27.2,0.0,29.65,3.2761257610000003
727,ioos:station:wmo:42047:1,2017-07-16 03:30:00+00:00,27.8966,-93.5973,1015.47,27.3,0.0,29.61,3.3955411939999998
728,ioos:station:wmo:42047:1,2017-07-16 04:00:00+00:00,27.8966,-93.5973,1015.59,27.5,0.0,29.57,3.536453025
729,ioos:station:wmo:42047:1,2017-07-16 04:30:00+00:00,27.8966,-93.5973,1015.61,27.3,0.0,29.54,3.744769686
730,ioos:station:wmo:42047:1,2017-07-16 05:00:00+00:00,27.8966,-93.5973,1015.58,27.3,0.0,29.52,3.8793942830000003
731,ioos:station:wmo:42047:1,2017-07-16 05:30:00+00:00,27.8966,-93.5973,1015.42,27.2,0.0,29.5,3.78737376
732,ioos:station:wmo:42047:1,2017-07-16 06:00:00+00:00,27.8966,-93.5973,1015.17,27.3,0.0,29.52,3.224530974
733,ioos:station:wmo:42047:1,2017-07-16 06:30:00+00:00,27.8966,-93.5973,1014.96,27.4,0.0,29.52,2.6018839330000003
734,ioos:station:wmo:42047:1,2017-07-16 07:00:00+00:00,27.8966,-93.5973,1014.67,27.4,0.0,29.52,2.798303057
735,ioos:station:wmo:42047:1,2017-07-16 07:30:00+00:00,27.8966,-93.5973,1014.46,27.4,0.0,29.51,3.864983829
736,ioos:station:wmo:42047:1,2017-07-16 08:00:00+00:00,27.8966,-93.5973,1014.1,27.3,0.0,29.5,3.647807561
737,ioos:station:wmo:42047:1,2017-07-16 08:30:00+00:00,27.8966,-93.5973,1013.83,27.4,0.0,29.47,3.6766288910000005
738,ioos:station:wmo:42047:1,2017-07-16 09:00:00+00:00,27.8966,-93.5973,1013.74,27.1,0.0,29.44,3.4918476480000002
739,ioos:station:wmo:42047:1,2017-07-16 09:30:00+00:00,27.8966,-93.5973,1013.76,27.3,0.0,29.42,2.9695285819999997
740,ioos:station:wmo:42047:1,2017-07-16 10:00:00+00:00,27.8966,-93.5973,1013.65,27.8,0.0,29.4,3.1752952619999997
741,ioos:station:wmo:42047:1,2017-07-16 10:30:00+00:00,27.8966,-93.5973,1013.67,27.6,0.0,29.39,2.878419705
742,ioos:station:wmo:42047:1,2017-07-16 11:00:00+00:00,27.8966,-93.5973,1013.94,27.5,0.0,29.39,3.2249030989999996
743,ioos:station:wmo:42047:1,2017-07-16 11:30:00+00:00,27.8966,-93.5973,1013.96,27.5,0.0,29.39,2.412343259
744,ioos:station:wmo:42047:1,2017-07-16 12:00:00+00:00,27.8966,-93.5973,1014.31,27.6,0.0,29.4,1.16965807
745,ioos:station:wmo:42047:1,2017-07-16 12:30:00+00:00,27.8966,-93.5973,1014.34,26.6,0.0,29.37,3.890012853
746,ioos:station:wmo:42047:1,2017-07-16 13:00:00+00:00,27.8966,-93.5973,1014.39,25.8,0.0,29.35,4.254139161
747,ioos:station:wmo:42047:1,2017-07-16 13:30:00+00:00,27.8966,-93.5973,1014.53,26.4,0.0,29.38,1.697439248
748,ioos:station:wmo:42047:1,2017-07-16 14:00:00+00:00,27.8966,-93.5973,1014.99,27.7,0.0,29.4,1.524860649
749,ioos:station:wmo:42047:1,2017-07-16 14:30:00+00:00,27.8966,-93.5973,1014.82,26.2,0.0,29.43,3.835101042
750,ioos:station:wmo:42047:1,2017-07-16 15:00:00+00:00,27.8966,-93.5973,1014.88,26.1,0.0,29.47,2.317088691
751,ioos:station:wmo:42047:1,2017-07-16 15:30:00+00:00,27.8966,-93.5973,1015.04,26.4,0.0,29.5,3.045406377
752,ioos:station:wmo:42047:1,2017-07-16 16:00:00+00:00,27.8966,-93.5973,1015.11,26.7,0.0,29.52,3.83520534
753,ioos:station:wmo:42047:1,2017-07-16 16:30:00+00:00,27.8966,-93.5973,1014.64,26.6,0.0,29.49,4.025232913
754,ioos:station:wmo:42047:1,2017-07-16 17:00:00+00:00,27.8966,-93.5973,1014.84,26.7,0.0,29.43,4.037140077
755,ioos:station:wmo:42047:1,2017-07-16 17:30:00+00:00,27.8966,-93.5973,1014.7,26.1,0.0,29.44,4.215317307
756,ioos:station:wmo:42047:1,2017-07-16 18:00:00+00:00,27.8966,-93.5973,1014.82,26.5,0.0,29.46,3.237360036
757,ioos:station:wmo:42047:1,2017-07-16 18:30:00+00:00,27.8966,-93.5973,1014.65,26.2,0.0,29.48,2.351722773
758,ioos:station:wmo:42047:1,2017-07-16 19:00:00+00:00,27.8966,-93.5973,1014.21,26.4,0.0,29.52,2.071714266
759,ioos:station:wmo:42047:1,2017-07-16 19:30:00+00:00,27.8966,-93.5973,1013.84,26.6,0.0,29.57,2.5107170290000003
760,ioos:station:wmo:42047:1,2017-07-16 20:00:00+00:00,27.8966,-93.5973,1013.65,26.7,0.0,29.64,2.530612574
761,ioos:station:wmo:42047:1,2017-07-16 20:30:00+00:00,27.8966,-93.5973,1013.35,27.0,0.0,29.71,2.7580065260000004
762,ioos:station:wmo:42047:1,2017-07-16 21:00:00+00:00,27.8966,-93.5973,1013.11,27.2,0.0,29.78,2.6666270830000003
763,ioos:station:wmo:42047:1,2017-07-16 21:30:00+00:00,27.8966,-93.5973,1012.91,27.1,0.0,29.81,2.459857719
764,ioos:station:wmo:42047:1,2017-07-16 22:00:00+00:00,27.8966,-93.5973,1012.69,27.2,0.0,29.87,2.838168423
765,ioos:station:wmo:42047:1,2017-07-16 22:30:00+00:00,27.8966,-93.5973,1012.26,27.2,0.0,29.86,2.8647163910000004
766,ioos:station:wmo:42047:1,2017-07-16 23:00:00+00:00,27.8966,-93.5973,1012.22,27.2,0.0,29.8,2.26861191
767,ioos:station:wmo:42047:1,2017-07-16 23:30:00+00:00,27.8966,-93.5973,1011.97,27.4,0.0,29.77,1.8595160659999999
768,ioos:station:wmo:42047:1,2017-07-17 00:00:00+00:00,27.8966,-93.5973,1011.93,27.3,0.0,29.71,2.083866598
769,ioos:station:wmo:42047:1,2017-07-17 00:30:00+00:00,27.8966,-93.5973,1012.26,27.5,0.0,29.66,2.496157046
770,ioos:station:wmo:42047:1,2017-07-17 01:00:00+00:00,27.8966,-93.5973,1012.41,27.2,0.0,29.62,2.560820181
771,ioos:station:wmo:42047:1,2017-07-17 01:30:00+00:00,27.8966,-93.5973,1012.53,27.3,0.0,29.6,2.715032228
772,ioos:station:wmo:42047:1,2017-07-17 02:00:00+00:00,27.8966,-93.5973,1012.85,27.5,0.0,29.56,2.700703612
773,ioos:station:wmo:42047:1,2017-07-17 02:30:00+00:00,27.8966,-93.5973,1013.01,27.3,0.0,29.54,3.5722401930000003
774,ioos:station:wmo:42047:1,2017-07-17 03:00:00+00:00,27.8966,-93.5973,1013.06,27.5,0.0,29.55,3.91203272
775,ioos:station:wmo:42047:1,2017-07-17 03:30:00+00:00,27.8966,-93.5973,1013.23,27.4,0.0,29.54,4.476438316
776,ioos:station:wmo:42047:1,2017-07-17 04:00:00+00:00,27.8966,-93.5973,1013.37,27.5,0.0,29.55,4.360183482
777,ioos:station:wmo:42047:1,2017-07-17 04:30:00+00:00,27.8966,-93.5973,1013.58,27.5,0.0,29.53,5.058082641
778,ioos:station:wmo:42047:1,2017-07-17 05:00:00+00:00,27.8966,-93.5973,1013.46,27.6,0.0,29.52,5.919974662
779,ioos:station:wmo:42047:1,2017-07-17 05:30:00+00:00,27.8966,-93.5973,1013.51,27.8,0.0,29.51,6.001283196
780,ioos:station:wmo:42047:1,2017-07-17 06:00:00+00:00,27.8966,-93.5973,1013.34,27.8,0.0,29.5,6.2511518939999995
781,ioos:station:wmo:42047:1,2017-07-17 06:30:00+00:00,27.8966,-93.5973,1012.99,27.7,0.0,29.48,5.784410082000001
782,ioos:station:wmo:42047:1,2017-07-17 07:00:00+00:00,27.8966,-93.5973,1013.04,27.9,0.0,29.46,5.153144671000001
783,ioos:station:wmo:42047:1,2017-07-17 07:30:00+00:00,27.8966,-93.5973,1012.68,27.7,0.0,29.45,5.299216923
784,ioos:station:wmo:42047:1,2017-07-17 08:00:00+00:00,27.8966,-93.5973,1012.6,27.7,0.0,29.43,4.909786146
785,ioos:station:wmo:42047:1,2017-07-17 08:30:00+00:00,27.8966,-93.5973,1012.63,27.8,0.0,29.41,4.711284326
786,ioos:station:wmo:42047:1,2017-07-17 09:00:00+00:00,27.8966,-93.5973,1012.5,27.8,0.0,29.39,4.793015752
787,ioos:station:wmo:42047:1,2017-07-17 09:30:00+00:00,27.8966,-93.5973,1012.26,27.7,0.0,29.38,5.7866225039999994
788,ioos:station:wmo:42047:1,2017-07-17 10:00:00+00:00,27.8966,-93.5973,1012.43,28.0,0.0,29.38,5.281382395
789,ioos:station:wmo:42047:1,2017-07-17 10:30:00+00:00,27.8966,-93.5973,1012.56,27.7,0.0,29.35,5.162944896
790,ioos:station:wmo:42047:1,2017-07-17 11:00:00+00:00,27.8966,-93.5973,1012.79,27.9,0.0,29.35,5.478631216
791,ioos:station:wmo:42047:1,2017-07-17 11:30:00+00:00,27.8966,-93.5973,1012.84,27.8,0.0,29.34,5.132056118
792,ioos:station:wmo:42047:1,2017-07-17 12:00:00+00:00,27.8966,-93.5973,1013.06,28.0,0.0,29.33,5.0009999
793,ioos:station:wmo:42047:1,2017-07-17 12:30:00+00:00,27.8966,-93.5973,1013.31,28.0,0.0,29.31,5.735686532999999
794,ioos:station:wmo:42047:1,2017-07-17 13:00:00+00:00,27.8966,-93.5973,1013.6,28.1,0.0,29.3,5.3903988720000005
795,ioos:station:wmo:42047:1,2017-07-17 13:30:00+00:00,27.8966,-93.5973,1014.09,28.4,0.0,29.27,5.062963559
796,ioos:station:wmo:42047:1,2017-07-17 14:00:00+00:00,27.8966,-93.5973,1014.42,28.7,0.0,29.28,5.559865106
797,ioos:station:wmo:42047:1,2017-07-17 14:30:00+00:00,27.8966,-93.5973,1014.58,28.4,0.0,29.29,5.019492006
798,ioos:station:wmo:42047:1,2017-07-17 15:00:00+00:00,27.8966,-93.5973,1014.86,28.5,0.0,29.31,4.329491887
799,ioos:station:wmo:42047:1,2017-07-17 15:30:00+00:00,27.8966,-93.5973,1014.87,28.6,0.0,29.34,4.456568186
800,ioos:station:wmo:42047:1,2017-07-17 16:00:00+00:00,27.8966,-93.5973,1015.18,28.6,0.0,29.34,4.04188075
801,ioos:station:wmo:42047:1,2017-07-17 16:30:00+00:00,27.8966,-93.5973,1015.2,28.1,0.0,29.35,3.6716481310000004
802,ioos:station:wmo:42047:1,2017-07-17 17:00:00+00:00,27.8966,-93.5973,1015.31,27.0,0.0,29.37,3.9739778560000003
803,ioos:station:wmo:42047:1,2017-07-17 17:30:00+00:00,27.8966,-93.5973,1015.21,27.9,0.0,29.4,1.584045454
804,ioos:station:wmo:42047:1,2017-07-17 18:00:00+00:00,27.8966,-93.5973,1015.1,28.2,0.0,29.48,1.69292646
805,ioos:station:wmo:42047:1,2017-07-17 18:30:00+00:00,27.8966,-93.5973,1014.9,28.1,0.0,29.53,0.7200694409999999
806,ioos:station:wmo:42047:1,2017-07-17 19:00:00+00:00,27.8966,-93.5973,1014.92,28.4,0.0,29.54,0.460977223
807,ioos:station:wmo:42047:1,2017-07-17 19:30:00+00:00,27.8966,-93.5973,1014.6,28.6,0.0,29.56,0.32572994899999996
808,ioos:station:wmo:42047:1,2017-07-17 20:00:00+00:00,27.8966,-93.5973,1014.51,28.7,0.0,29.66,0.63007936
